minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
01:13 PM,,2.1381615833333334,0.0977430685,9.3672023,-8.346517166666666e-05,-9.510795399999997e-05,1.8688877333333327e-05,2.1827675666666666,0.09961601483333334,9.56009515,-17.93049316666667,11.471076233333333,-41.58091016666667,2.13793,0.095764,9.36811,-0.000217435,2.56076e-05,-3.30576e-05,2.178355,0.09778935,9.561195,-17.92935,11.4617,-41.6899,2.33425,0.308839,9.83735,0.102315,0.129232,0.0355824,2.2545,0.248744,9.5886,-15.1274,13.8171,-38.9734,1.93443,0.0383056,8.93238,-0.099881,-0.11267,-0.0407757,2.0414,0.0794702,9.54365,-20.1311,8.6294,-44.2393,0.000517560758256816,0.0004794536727112431,0.0008667096324307156,5.730142610686972e-05,8.835772226782954e-05,5.98813929224537e-06,0.00028025037637284376,0.0002719242297956227,1.4482485787145263e-05,0.719596801906483,0.6685043814525664,0.717699068961575
01:14 PM,,2.1400050333333334,0.08257248433333333,9.366204983333333,8.297536499999999e-05,5.132761849999998e-05,6.707453833333322e-06,2.1841394166666666,0.08415154833333334,9.559957766666667,-18.060530666666665,11.59855175,-41.65261616666667,2.13793,0.0813994,9.36571,0.00039343,2.56076e-05,1.16397e-05,2.183685,0.08293495000000001,9.560095,-18.001649999999998,11.5753,-41.69155000000001,2.272,0.13407,9.40881,0.0126415,0.0227761,0.00310647,2.21019,0.103384,9.56203,-15.891,14.2435,-39.2503,1.97992,-0.0287292,9.31544,-0.0148475,-0.0205953,-0.00300218,2.17516,0.0733573,9.55378,-20.2862,9.3609,-43.6396,0.0002869608407334441,0.00017952877743601458,0.00012310366377267298,3.663368211005441e-06,8.303387831113429e-06,7.039794412460827e-07,1.8577781128269274e-05,2.701026337826099e-05,1.019799010573229e-06,0.6032302977892041,0.628822793016131,0.5967472079018085
01:15 PM,,2.146648416666667,0.08061331266666667,9.364736516666666,0.00012899551333333335,-2.0449573700000002e-05,-4.978921666666681e-06,2.1906065,0.08337437466666667,9.558483366666668,-18.062596,11.532730816666668,-41.6013895,2.14751,0.0790053,9.36332,-7.403e-05,-2.42107e-05,1.16397e-05,2.19023,0.0801734,9.558605,-18.000700000000002,11.448550000000001,-41.6908,2.17863,0.122099,9.38966,0.00603462,0.00732712,0.00189824,2.20638,0.112964,9.56045,-16.0325,13.641,-38.6701,2.12117,0.047882,9.3298,-0.00618268,-0.0104089,-0.00243182,2.18224,0.0747114,9.55458,-20.5644,8.72441,-44.2617,8.594736994296002e-05,0.00014898848759109138,9.477780070088716e-05,3.1249645964340735e-06,5.284047024318636e-06,5.455152431138099e-07,1.9200622787979996e-05,5.6752221214849635e-05,1.1152524195882318e-06,0.6190936526383972,0.5887389657210348,0.6312488136625207
01:16 PM,,1.625493105,0.27470687883333333,9.445561633333334,0.0005936172700000001,0.0019543378614166667,0.0008354315326666666,1.6577898216666667,0.2830471981666667,9.639439616666667,-15.038440983333333,11.010311083333333,-42.425718,2.13793,0.100552,9.38008,-0.00025282,-3.25777e-06,6.56493e-05,2.19153,0.09422645,9.558315,-16.95635,11.1171,-42.30015,2.99981,1.38858,9.78708,0.148187,0.313981,0.161945,2.21099,0.728848,9.77806,-7.90446,14.1267,-39.4178,-0.883422,-0.859481,9.17419,-0.159078,-0.329259,-0.24428,0.685853,0.069722,9.55383,-20.2732,8.42695,-45.4034,0.37688583562345307,0.05622733548290758,0.009293050805007247,0.00023187361767518382,0.0008313994268722313,0.0003982419594163277,0.36509578317518515,0.05050002170284956,0.008317892723558989,12.1477931201411,0.947540873097155,1.4272262625803005
01:17 PM,,0.8042934866666667,0.4989661066666667,9.560426216666666,-0.000182068885,-0.0008871460177666667,-0.00030389126333333336,0.82663327,0.5082793733333333,9.758512283333333,-10.423166166666666,10.413178083333333,-43.530889333333334,0.802023,0.497973,9.55964,-0.000314744,-0.000632281,-5.5872e-05,0.823319,0.508224,9.75876,-10.36175,10.402,-43.6091,0.849905,0.529096,9.58836,0.00417781,0.0066981,0.00177672,0.85976,0.51427,9.75988,-8.07256,12.9534,-41.3504,0.773294,0.474032,9.53091,-0.00336907,-0.00793891,-0.00249933,0.807401,0.501955,9.75598,-12.6199,7.41978,-45.8614,0.00019255588123187544,9.321671247274357e-05,8.457417781607951e-05,1.1653028337913152e-06,2.429564287374661e-06,5.604057957937102e-07,0.0001459170843677129,9.99265523267669e-06,7.802179830272513e-07,0.5827197803993044,0.6544811877093419,0.660830016981191
01:18 PM,,0.8471798266666667,0.5153098316666667,9.554377083333334,0.000153010163,0.001158408923,0.00047105593333333337,0.8561345683333333,0.5264485316666667,9.754727033333333,-10.656252266666666,10.296503466666667,-43.471397333333336,0.799629,0.509943,9.55485,-9.82414e-05,0.000589448,0.000323591,0.80952,0.517387,9.75954,-10.636050000000001,10.3636,-43.58055,1.13001,0.593737,9.60512,0.00894693,0.0201371,0.00815355,1.00285,0.562931,9.7636,-7.63018,12.6307,-41.3452,0.596131,0.423755,9.49978,-0.0104829,-0.0299538,-0.0137263,0.763971,0.487414,9.73952,-13.4955,7.86934,-45.9978,0.00688525396907174,0.0004993185175792962,0.00017707054523510884,2.386172420051166e-06,1.698532409628544e-05,3.2284287697709405e-06,0.005231985115801667,0.00029839511323438776,5.5314123404562555e-05,0.7844996326466065,0.5829878221769438,0.7035308836322761
01:19 PM,,0.9641834033333333,0.553898695,9.542989616666667,-4.2116944999999986e-05,0.00038215322166666667,0.00016698977666666665,0.981851015,0.5650806266666667,9.740992583333334,-11.241961833333333,10.132209916666667,-43.44386566666667,0.964822,0.553037,9.54288,0.000225815,-0.000174133,0.000316141,0.984837,0.5653475,9.74066,-11.25535,10.209900000000001,-43.45195,1.20663,0.648801,9.58358,0.00528174,0.0218584,0.0154839,0.991183,0.589814,9.74636,-8.82849,12.3343,-40.7436,0.821176,0.380662,9.41599,-0.00571382,-0.00811538,-0.0107833,0.941372,0.540944,9.73989,-13.4957,7.85291,-45.8506,0.0003180254716534112,0.0002276810834677546,0.00011714571688118791,1.2560235853676413e-06,4.884100272286266e-06,1.6961352994625844e-06,9.218046649893992e-05,7.257417837017261e-06,1.0959146841958625e-06,0.6431290608817752,0.6448281023801267,0.6696525224586534
01:20 PM,,0.9829810883333333,0.553914635,9.543951250000001,0.00018511062633333334,0.000640977935,0.0002164607966666667,1.0007526066666668,0.5652778166666667,9.738954266666667,-11.4639329,10.118289266666666,-43.41778816666667,0.972004,0.555431,9.54527,-0.00011104530000000001,0.000453493,0.000316141,0.990243,0.5686145,9.739935,-11.4671,10.10895,-43.4476,1.32394,0.6895,9.59794,0.0190001,0.0510002,0.0225852,1.28724,0.582162,9.7468,-8.99097,12.5397,-40.7338,0.813994,0.414179,9.3705,-0.0139866,-0.0345208,-0.0137151,0.928489,0.449571,9.70727,-14.0907,7.70303,-45.8559,0.0025470390257434365,0.0006070561594708932,0.00023442065603088193,7.400331308965896e-06,3.5471817591556556e-05,7.521745989313366e-06,0.0018167275845027938,0.00027518160114830273,1.8980805805231197e-05,0.6251984249194558,0.622445621512984,0.6930013101602392
01:21 PM,,0.7873632116666667,0.3999302433333333,9.565094733333334,-0.0002965011866666667,-0.0004851588779999999,0.0006869154988333333,0.8079398083333333,0.40883130333333334,9.763908783333333,-10.186333166666667,10.904329966666667,-43.362927666666664,0.739776,0.349538,9.56682,-0.000326384,-0.000669297,0.000250026,0.7687065,0.350933,9.770305,-10.1768,10.8647,-43.461349999999996,1.09171,0.670348,9.6147,0.0111939,0.0719922,0.0532393,0.983435,0.558684,9.77532,-6.55096,13.7832,-40.7953,0.519519,0.153222,9.43275,-0.0340101,-0.0416287,-0.0249514,0.706182,0.336887,9.7413,-13.0605,8.4313,-46.1925,0.009341202101699697,0.008596754687553379,0.0004255379114479597,1.1722267181883813e-05,4.576463934447188e-05,2.287265698160904e-05,0.008287381744472385,0.008162692698452077,0.0001365755015222597,0.9623372757645798,0.788472047757261,0.7318561670796884
01:22 PM,,0.678439705,0.3291207816666667,9.575278016666667,-4.592003166666667e-05,-0.00022825465333333334,8.457730666666667e-05,0.6939488366666666,0.336060365,9.776287616666666,-9.539376966666667,11.309952866666666,-43.415024,0.67753,0.327992,9.574,-0.000143404,-0.000158769,-0.000205329,0.691531,0.33549249999999997,9.7765,-9.555185,11.3053,-43.488,0.746959,0.390238,9.60752,0.00352178,0.00533901,0.00404977,0.721008,0.343875,9.77766,-7.00713,13.8171,-40.4796,0.617678,0.29208,9.52851,-0.00380859,-0.00980084,-0.0032806,0.679708,0.325265,9.77406,-11.6906,9.36649,-45.8964,0.0002718046037308598,0.0001643690616434029,9.690358654395895e-05,1.213322427522054e-06,2.8752969408254803e-06,6.808381326121495e-07,8.129030640399555e-05,7.343097500943236e-06,5.234151783527329e-07,0.5744892996575616,0.6139637496027869,0.7006796449322206
01:23 PM,,0.658496855,0.32309161833333333,9.574284183333333,1.932503e-05,-6.070945833333336e-05,1.539642e-05,0.6730417783333333,0.33025978166666664,9.777950283333332,-9.445284266666667,11.33139305,-43.405572,0.658377,0.323203,9.574,-0.000143404,-0.000158769,-0.000205329,0.67199,0.330248,9.77804,-9.41232,11.3218,-43.4763,0.696683,0.356721,9.59794,0.00514532,0.00289555,0.00462246,0.683035,0.333951,9.77856,-6.56259,13.8499,-41.0839,0.62486,0.201104,9.51894,-0.00279592,-0.00944931,-0.00331878,0.665548,0.324527,9.77718,-11.3982,8.60639,-45.8844,0.00011896335846141091,0.00012243013863372018,9.297461469087056e-05,9.754530562514282e-07,1.4069059556059917e-06,6.169166093103041e-07,1.4981602997526417e-05,2.6323070524179154e-06,9.543814997216962e-08,0.6093590521189938,0.6014867950990292,0.67283557203606
01:24 PM,,0.7721606483333333,0.3455083583333333,9.56118045,0.00022355503666666667,-0.0005628807366666667,-9.209060666666667e-05,0.7886848383333334,0.35177733666666666,9.766119533333333,-10.144212,11.180564833333333,-43.40129,0.655983,0.325597,9.56921,0.000221159,-0.000286344,-0.00026446,0.6658865,0.3280235,9.77853,-10.01675,11.2723,-43.481049999999996,1.51786,0.574584,9.61231,0.0169007,0.0615637,0.0193382,1.50909,0.518117,9.77956,-7.44353,13.4402,-41.219,0.598525,0.225045,9.42317,-0.0209729,-0.079546,-0.016092,0.65269,0.27682,9.68563,-15.4541,8.65997,-46.1799,0.04368938177491619,0.0031838224378263075,0.0006498274336869712,1.0530951836033849e-05,0.00010889167219652896,8.774280617774082e-06,0.044281168983224234,0.002844045931856416,0.00048150749293711777,1.7766790817111853,0.6869617538413745,0.6601664295158598
01:25 PM,,0.878318995,0.43470447,9.555602166666667,0.00041304432833333334,-0.0015506299400000001,-0.000622283055,0.9053377466666667,0.44651724666666665,9.7545557,-10.51237825,10.915405033333334,-43.45042566666667,0.878634,0.435726,9.55485,0.000221159,-0.00139773,-0.000793379,0.906255,0.4467275,9.75448,-10.48245,10.83995,-43.474000000000004,0.904969,0.462061,9.58118,0.00571894,0.00532179,0.00165008,0.910097,0.449916,9.75549,-7.62105,12.9248,-41.2206,0.852299,0.399814,9.52612,-0.00344403,-0.00811724,-0.00277776,0.895146,0.439926,9.75406,-12.6068,8.90717,-45.5928,6.985787459930713e-05,0.0001051872896051086,8.790828678352527e-05,1.4559796933351424e-06,2.662138291193843e-06,5.656951980614477e-07,9.842740944062315e-06,3.7025742395548097e-06,9.394241402338487e-08,0.6490092838882513,0.5482049078818019,0.71414625449872
01:26 PM,,0.8826403683333334,0.43903378833333334,9.556839083333333,4.427980166666669e-05,-0.00010006718666666666,-3.7752570000000006e-05,0.90067876,0.44821589,9.754909566666667,-10.575215383333333,10.868697266666667,-43.44742433333333,0.883422,0.439317,9.55724,-0.000209519,-0.000269582,-0.000182515,0.900783,0.44824949999999997,9.75489,-10.493500000000001,10.8235,-43.4865,0.92891,0.49079,9.6147,0.0028192,0.00339561,0.00232194,0.906705,0.45216,9.75554,-8.50239,13.393,-41.067,0.83554,0.409391,9.53091,-0.00451118,-0.00332391,-0.00262597,0.895274,0.44453,9.75429,-13.039,8.60639,-45.5651,9.542070065375335e-05,0.00011966332105528946,9.15333592584833e-05,9.733107160899955e-07,1.1213778373349602e-06,5.913882903876612e-07,4.327735565008351e-06,1.9924932199332233e-06,5.8177441291052714e-08,0.5872776116342434,0.5894520508075415,0.6811476992065665
01:27 PM,,0.8835142216666667,0.44110067833333333,9.553910316666666,0.00021710498333333333,7.942391666666667e-05,9.168730666666665e-05,0.9014215916666667,0.451681725,9.754681166666666,-10.551565016666666,10.8242337,-43.36137816666667,0.883422,0.442908,9.55485,0.000401346,0.000220694,-0.000118728,0.9011235,0.451806,9.75468,-10.48575,10.7203,-43.46315,0.92891,0.471637,9.58597,0.0028448,0.00345893,0.0029328,0.907595,0.454962,9.75512,-7.91298,13.2113,-41.0614,0.857087,0.411785,9.52372,-0.00265298,-0.00326058,-0.00256498,0.896578,0.448241,9.7541,-13.2071,8.31671,-45.8728,8.407334960520577e-05,0.00010140015425862833,7.906086517501142e-05,8.243896431815055e-07,9.028747995100766e-07,5.03413382189632e-07,4.084183691082375e-06,1.58312051690317e-06,4.463235948803341e-08,0.6735413947425707,0.6177537206397095,0.646140892961575
01:28 PM,,0.8869537683333333,0.443059885,9.553283733333334,0.00010929084333333333,2.8124910000000023e-05,2.6389600000000002e-05,0.9054456366666667,0.45256112666666665,9.75426775,-10.522860533333333,10.7999453,-43.413095166666665,0.888211,0.442908,9.55245,0.000200207,0.000220694,-0.000118728,0.905445,0.4524905,9.75426,-10.48865,10.807,-43.4621,0.912152,0.474032,9.58118,0.00264367,0.00458056,0.00232473,0.909183,0.456078,9.75463,-7.91441,13.6728,-40.1355,0.833146,0.411785,9.52372,-0.00224325,-0.00283363,-0.00196622,0.902515,0.4503,9.75391,-12.7476,8.48608,-45.8667,8.676700041201712e-05,0.00010167464425553426,8.364690523761549e-05,8.412101647949537e-07,9.357817984948267e-07,4.787886585536361e-07,1.415274368603225e-06,8.42625743528102e-07,1.5471890651079167e-08,0.5792281108922025,0.6239362253731987,0.7465692579565667
01:29 PM,,0.87124844,0.38205028,9.554947733333334,7.072692833333334e-05,-0.000376561874,0.000271372144,0.8897930683333334,0.39213232833333334,9.757785866666667,-10.523990366666666,11.106628633333333,-43.401319666666666,0.848708,0.363903,9.55724,0.000264925,-0.000306362,-0.000133627,0.863192,0.367841,9.761625,-10.4768,11.1381,-43.46725,1.46998,0.533884,9.64343,0.0341539,0.0933762,0.0369555,1.50237,0.472095,9.77557,-7.90185,14.6558,-41.0534,0.679924,0.131675,9.42078,-0.0226565,-0.0801094,-0.024131,0.740348,0.195398,9.68686,-14.0985,8.74309,-45.5806,0.00832212440518504,0.003294593462442337,0.0002956487808302691,2.1751572174719855e-05,0.00015826142824847236,2.7560794428995654e-05,0.007463355067322535,0.0029609082271891793,9.853400926432963e-05,0.7968241241547902,0.6276336681413678,0.6695155226509739
01:30 PM,,0.8235300333333333,0.355459875,9.560757533333334,0.00010622431000000001,0.00010412512999999998,-6.256332499999999e-05,0.840751065,0.36306368333333333,9.7637957,-10.23138555,11.1473805,-43.4079845,0.82357,0.354327,9.56203,0.000189033,0.000214174,-0.000178324,0.8405830000000001,0.3630865,9.7638,-10.1928,11.2478,-43.4638,0.909757,0.395026,9.64104,0.00385422,0.0032685,0.002876,0.848926,0.366701,9.76467,-7.61118,13.3809,-40.6268,0.734988,0.313627,9.53091,-0.00286529,-0.00424905,-0.00262178,0.831925,0.359911,9.76309,-12.8885,9.21781,-46.3483,0.00014739539762493068,0.00010710876101106004,9.614262696048685e-05,8.79705544301256e-07,1.1854117815149179e-06,5.906097070030678e-07,4.847362982412346e-06,1.2347045673344469e-06,3.235209682805176e-08,0.5793049612758239,0.6077499686999166,0.679441897438815
01:31 PM,,1.4720595095,2.2208181646666665,7.261229592666667,0.00043127254499999935,-0.03604964210666667,0.03293406179833333,1.442443719,2.214807497733333,7.44529525445,-16.201476316666668,0.5512779166666667,-31.7961206115,1.04622,0.354327,9.53809,-0.000497259,-0.00058386,-0.000117796,1.06809,0.36185199999999995,9.741115,-15.0319,7.63039,-41.703599999999994,13.4357,16.9861,13.316,6.93893,6.69449,6.40358,9.73576,9.79688,9.79702,10.8507,21.4027,21.5747,-8.35301,-3.12669,-6.65559,-3.68829,-6.30104,-4.00495,-5.15144,-1.58112,-6.00541,-49.8523,-41.8092,-45.1248,5.0834953909769025,12.283038087512947,18.789744169810323,0.2660107200754473,0.4474100694877523,0.27222578143500376,4.04921796131224,11.421831543266991,18.337246333447982,68.28958369748574,232.95371048360514,359.5512757524679
01:32 PM,,1.0939472333333333,0.30466504,9.537315583333333,6.784471666666665e-05,-2.5095755666666654e-05,-3.796437200000001e-05,1.1166188666666668,0.311116245,9.73789895,-15.870305,7.8010661,-41.80915366666667,1.09171,0.304051,9.53809,0.000113606,2.70046e-05,4.56286e-05,1.1163349999999999,0.310881,9.737985,-15.9231,7.7402,-41.84685,1.16832,0.409391,9.56682,0.003864,0.0038356,0.00354739,1.13327,0.329737,9.73963,-13.6704,10.2993,-39.3155,1.03425,0.253774,9.49978,-0.00407724,-0.00485991,-0.00300869,1.0976,0.298581,9.73611,-18.0373,5.36597,-44.258,0.00026307368381858656,0.0002347274021653423,9.092036359905122e-05,1.4902976853607544e-06,1.80192891619872e-06,7.14443776680761e-07,5.6597383020589875e-05,2.6512415500809695e-05,5.303369590985022e-07,0.65796418057596,0.6447912866902737,0.6941394802870342
01:33 PM,,1.1104787666666667,0.29682835,9.535631500000001,3.6117990000000015e-05,0.00012712710250000001,4.5951334333333324e-05,1.1331826666666667,0.30313671833333333,9.736239033333334,-15.944969333333333,7.643966183333333,-41.78969583333333,1.11086,0.296868,9.5357,-0.000152251,5.494115e-05,-5.86654e-05,1.133345,0.30329700000000004,9.73617,-16.0737,7.610055,-41.84685,1.15874,0.339962,9.56442,0.003864,0.00444646,0.00360652,1.14524,0.313958,9.73753,-14.102,10.1407,-39.3031,1.04143,0.237016,9.50457,-0.00381744,-0.00349478,-0.00189126,1.12123,0.291675,9.73505,-17.8705,5.08836,-44.577,0.00015620660982860297,0.00014366420410434058,9.090809991652486e-05,1.0078983922202036e-06,1.5188933965582262e-06,5.970992846000028e-07,3.0489911741791863e-05,1.15232139055064e-05,3.235703494713159e-07,0.5477572820963829,0.6166646574867444,0.6922866275118251
01:34 PM,,1.12043425,0.29219178,9.5364815,-3.148534833333333e-05,-2.5236416166666673e-05,-4.341691991666668e-05,1.1440721666666667,0.29789962833333333,9.73512865,-16.012617166666665,7.742182083333334,-41.883500166666664,1.12044,0.29208,9.5357,-7.0771e-05,-8.61352e-05,-5.12163e-06,1.14401,0.29742500000000005,9.73516,-16.0718,7.62928,-41.8665,1.15635,0.363903,9.56682,0.00359442,0.00480078,0.00243834,1.15431,0.304647,9.73575,-13.821,9.55011,-40.0527,1.09171,0.23941,9.50457,-0.0044283,-0.00433658,-0.00305945,1.13703,0.29266,9.73398,-18.6472,5.38138,-44.1266,0.00010296814033806339,0.0001279408935708848,9.096754398998069e-05,1.0935335547000437e-06,1.6026321676218084e-06,5.307817119657287e-07,8.092527184195867e-06,6.943290537760156e-06,7.683106260433145e-08,0.6388258880687534,0.5413073302802935,0.6355233289315246
01:35 PM,,1.0392386083333334,0.3099041183333333,9.546321183333333,0.00013704988266666668,0.00039939414300000004,-2.7004425833333397e-06,1.0607874433333333,0.315903315,9.741862233333334,-15.669407,7.7666788166666665,-42.03881166666667,1.12523,0.29208,9.54048,1.02433e-05,-3.72482e-05,-5.12163e-06,1.149015,0.2954425,9.73463,-15.9402,7.742884999999999,-42.009299999999996,1.16593,0.541066,9.80862,0.0334928,0.0793752,0.0105714,1.17993,0.487595,9.78401,-11.7235,10.122,-38.8417,0.454879,0.244198,9.44232,-0.0489739,-0.134651,-0.0346326,0.541276,0.263728,9.73123,-18.8141,5.23496,-44.2991,0.03821510676960427,0.002448175688268111,0.000635246749348624,1.7063019926405275e-05,0.00015098842629311838,4.852604337388055e-06,0.03899111781647425,0.002259682546813798,0.0002611160831508073,1.8926389812196995,0.6040044829596992,0.6524206993962156
01:36 PM,,0.9868273316666667,0.43267347333333334,9.555857533333333,6.740833333332648e-08,0.001237333515,9.879012e-05,0.9980709633333333,0.440945015,9.745737633333333,-15.118846833333333,7.453819183333334,-41.900924,0.991157,0.433332,9.55724,-2.328e-05,0.0014834,0.000255148,1.0064199999999999,0.4424315,9.744825,-15.17525,7.4778649999999995,-41.8799,1.05819,0.481214,9.58836,0.00608537,0.0185876,0.00392034,1.05556,0.468454,9.75391,-12.9219,9.68562,-39.7473,0.885817,0.354327,9.52133,-0.00918625,-0.0119556,-0.00225675,0.926013,0.41569,9.73841,-17.2925,5.23705,-44.4374,0.0004510387608664409,0.00018653098414619929,9.639711610906745e-05,1.4571131820031302e-06,3.6706263627128445e-06,6.234335019109638e-07,0.00035483806530082357,4.6773758432161944e-05,4.850285541457832e-06,0.6043645197562326,0.6425126767250414,0.6796898842644408
01:37 PM,,1.0083584683333333,0.4417630866666667,9.552070866666666,-0.00011890675000000001,9.015828666666654e-06,2.8095113666666653e-05,1.0281637,0.4492484766666667,9.74224885,-15.154328,7.45397555,-41.872968,1.00792,0.442908,9.55245,-8.14797e-05,-2.46763e-05,9.59132e-05,1.0279449999999999,0.44906650000000004,9.7423,-15.1823,7.46455,-41.8784,1.05101,0.474032,9.5764,0.00175111,0.00331599,0.00253937,1.03633,0.453783,9.74407,-12.7496,9.9863,-39.0146,0.976792,0.411785,9.52133,-0.00252494,-0.00491159,-0.00173668,1.01117,0.445302,9.74127,-17.4377,4.93729,-44.4373,9.867898724106572e-05,0.00010718712603254321,8.571912579187258e-05,6.969835785420683e-07,1.1435101121227742e-06,5.32396204358255e-07,2.8567963916527508e-05,3.190888380089039e-06,3.911210459098551e-07,0.6118006130377296,0.6742962712110493,0.7344273711946576
01:38 PM,,1.014124365,0.4427406566666667,9.551149266666666,0.00019405684149999999,-6.898082083333332e-05,8.763238366666666e-05,1.0349251833333333,0.45166046666666665,9.741422716666667,-15.189095166666666,7.39805325,-41.92649083333333,1.0151,0.442908,9.55245,0.000171805,-7.72895e-05,0.000186239,1.03502,0.451634,9.74142,-15.1927,7.3483149999999995,-41.8869,1.10129,0.533884,9.58118,0.00261526,0.00908568,0.0026297,1.04126,0.456951,9.74265,-13.0673,9.99407,-39.2942,0.888211,0.402209,9.52133,-0.0030208,-0.00914202,-0.00225722,1.0243,0.443786,9.74064,-17.7423,5.24606,-44.2714,0.00015783551146421549,0.00014206818352466337,9.043038510405932e-05,8.075501863170756e-07,1.9335215228769782e-06,5.065110074164309e-07,1.3235044738453024e-06,2.0572704162493013e-06,2.5085929604899557e-08,0.5478253200934614,0.5909032117364983,0.7480849391979689
01:39 PM,,1.01734835,0.44306386166666667,9.5476541,5.3440404500000007e-05,-3.871232583333332e-05,-5.337347933333334e-05,1.0382145333333332,0.45205604,9.741053433333333,-15.127955666666667,7.421609083333333,-41.83440233333334,1.01749,0.442908,9.54767,4.65597e-05,-5.49396e-05,7.96173e-05,1.03618,0.45157349999999996,9.7413,-15.174299999999999,7.467365,-41.86595,1.04622,0.471637,9.574,0.0020044,0.00238852,0.00191221,1.047,0.456968,9.74166,-12.7601,9.54892,-39.0352,0.991157,0.411785,9.50936,-0.0023969,-0.00310926,-0.00236384,1.03321,0.448643,9.73994,-17.4542,5.50697,-44.7276,8.28557815601003e-05,9.919497693408739e-05,0.00010103102222704207,7.21503684726684e-07,9.436036859571498e-07,4.986647157917218e-07,1.7680957043962167e-05,3.310417006744573e-06,2.7199754145796766e-07,0.6297206080145799,0.5537887850827977,0.6882996595604898
01:40 PM,,1.0226629333333332,0.44447238333333333,9.552334566666667,-8.842021233333334e-05,-7.748846166666666e-05,-7.207972049999999e-05,1.0432103833333333,0.45260627666666664,9.740494766666666,-15.303295666666667,7.4170161666666665,-41.83779766666667,1.02228,0.445302,9.55245,-6.33213e-05,-6.98408e-05,7.96173e-05,1.04234,0.4526915,9.74059,-15.32125,7.454359999999999,-41.872150000000005,1.06059,0.476426,9.58836,0.002991,0.00238852,0.001976,1.04824,0.456306,9.74114,-13.2222,9.57537,-39.4622,0.995945,0.399814,9.52372,-0.00311764,-0.00373503,-0.00230005,1.03871,0.447699,9.73984,-17.7507,5.41316,-44.2749,7.677782034613254e-05,0.00011398294775598222,0.00013773462585530983,8.562806442023869e-07,1.0515116908151816e-06,5.063970672544181e-07,6.348273475514742e-06,2.7572860669003883e-06,1.0366138119088345e-07,0.6391148862917084,0.5567041761772676,0.7096773238342793
01:41 PM,,1.020324945,0.44379406666666665,9.5555782,-5.2926390333333345e-05,-1.6590843333333328e-05,6.939890166666667e-05,1.0403859166666667,0.45186782833333333,9.7408314,-15.518082666666666,7.5192912666666665,-42.056352833333335,1.01989,0.442908,9.55485,-6.33213e-05,0.000290068,-3.6782499999999996e-05,1.04013,0.452025,9.74086,-15.484549999999999,7.466255,-42.01115,1.05101,0.483608,9.58358,0.00276519,0.00395526,0.00222649,1.04714,0.457194,9.7414,-13.666,10.3168,-40.0601,0.988763,0.409391,9.52372,-0.0027326,-0.00459685,-0.00204956,1.03649,0.447341,9.73989,-17.7246,4.92872,-44.109,6.628830544772131e-05,0.000118594737902059,8.590023715525586e-05,7.86226749579108e-07,1.1027422433012221e-06,5.317659831571038e-07,3.0432425639955486e-06,2.430752476324432e-06,4.992090818030096e-08,0.6007108776623261,0.6621100651666733,0.6394437861355315
01:42 PM,,1.0229743766666666,0.44336311666666667,9.553507333333334,4.7631242500000005e-05,-9.907617166666667e-05,-5.5196446666666685e-05,1.0433582,0.45215812,9.74049995,-15.462924166666667,7.5166890833333335,-41.89684533333333,1.02228,0.445302,9.55245,-8.38075e-05,-0.000240714,0.000214175,1.04254,0.4520805,9.74057,-15.47045,7.496975,-41.8691,1.04862,0.474032,9.58836,0.00398692,0.0100639,0.00204677,1.05125,0.4555,9.74128,-12.9139,10.6033,-39.7374,0.993551,0.375874,9.52133,-0.00435986,-0.00634936,-0.00222928,1.03558,0.446837,9.73957,-17.6281,5.26328,-44.7107,7.300039823518094e-05,0.00011318313038369507,9.922028135781544e-05,1.092561573261767e-06,2.4224677497538855e-06,5.327287840117935e-07,5.89839441736226e-06,1.360829912120202e-06,7.102220116859926e-08,0.6461661078791041,0.6516730137135156,0.6855984522653311
